Datetime,Water Level (m)
2023-01-13 18:00:00,-0.49878213
2023-01-13 19:00:00,-0.22242424
2023-01-13 20:00:00,0.030540366
2023-01-13 21:00:00,0.255585
2023-01-13 22:00:00,0.38921866
2023-01-13 23:00:00,0.37624678
2023-01-14 00:00:00,0.17098649
2023-01-14 01:00:00,-0.048034098
2023-01-14 02:00:00,-0.2343407
2023-01-14 03:00:00,-0.40991557
2023-01-14 04:00:00,-0.5648413
2023-01-14 05:00:00,-0.6919313
2023-01-14 06:00:00,-0.7484343
2023-01-14 07:00:00,-0.54979175
2023-01-14 08:00:00,-0.29027927
2023-01-14 09:00:00,-0.066628166
2023-01-14 10:00:00,0.110788144
2023-01-14 11:00:00,0.20624676
2023-01-14 12:00:00,0.17893118
2023-01-14 13:00:00,0.01547389
2023-01-14 14:00:00,-0.1658575
2023-01-14 15:00:00,-0.32704765
2023-01-14 16:00:00,-0.47147632
2023-01-14 17:00:00,-0.5879468
2023-01-14 18:00:00,-0.63750535
2023-01-14 19:00:00,-0.4474268
2023-01-14 20:00:00,-0.18856238
2023-01-14 21:00:00,0.047471065
2023-01-14 22:00:00,0.21647437
2023-01-14 23:00:00,0.28173566
2023-01-15 00:00:00,0.1938275
2023-01-15 01:00:00,-0.009330187
2023-01-15 02:00:00,-0.19326176
2023-01-15 03:00:00,-0.36674565
2023-01-15 04:00:00,-0.5179683
2023-01-15 05:00:00,-0.65587395
2023-01-15 06:00:00,-0.76290035
2023-01-15 07:00:00,-0.7970771
2023-01-15 08:00:00,-0.6044458
2023-01-15 09:00:00,-0.3499779
2023-01-15 10:00:00,-0.115350306
2023-01-15 11:00:00,0.075702295
2023-01-15 12:00:00,0.18167101
2023-01-15 13:00:00,0.1668903
2023-01-15 14:00:00,0.011975257
2023-01-15 15:00:00,-0.17331678
2023-01-15 16:00:00,-0.33397382
2023-01-15 17:00:00,-0.47251874
2023-01-15 18:00:00,-0.57944036
2023-01-15 19:00:00,-0.6126133
2023-01-15 20:00:00,-0.4487729
2023-01-15 21:00:00,-0.23295319
2023-01-15 22:00:00,-0.033295028
2023-01-15 23:00:00,0.10875854
2023-01-16 00:00:00,0.1592835
2023-01-16 01:00:00,0.08838218
2023-01-16 02:00:00,-0.08379875
2023-01-16 03:00:00,-0.2560557
2023-01-16 04:00:00,-0.41875228
2023-01-16 05:00:00,-0.56549495
2023-01-16 06:00:00,-0.6969595
2023-01-16 07:00:00,-0.8075203
2023-01-16 08:00:00,-0.84586436
2023-01-16 09:00:00,-0.65451527
2023-01-16 10:00:00,-0.3973096
2023-01-16 11:00:00,-0.1616901
2023-01-16 12:00:00,0.033693686
2023-01-16 13:00:00,0.15496944
2023-01-16 14:00:00,0.1716596
2023-01-16 15:00:00,0.049436767
2023-01-16 16:00:00,-0.13739824
2023-01-16 17:00:00,-0.30406103
2023-01-16 18:00:00,-0.444806
2023-01-16 19:00:00,-0.55971956
2023-01-16 20:00:00,-0.63037133
2023-01-16 21:00:00,-0.570951
2023-01-16 22:00:00,-0.3561346
2023-01-16 23:00:00,-0.15808614
2023-01-17 00:00:00,-0.011253448
2023-01-17 01:00:00,0.057936553
2023-01-17 02:00:00,0.020747574
2023-01-17 03:00:00,-0.12759717
2023-01-17 04:00:00,-0.29183325
2023-01-17 05:00:00,-0.44926912
2023-01-17 06:00:00,-0.5914363
2023-01-17 07:00:00,-0.72076607
2023-01-17 08:00:00,-0.8357912
2023-01-17 09:00:00,-0.8979891
2023-01-17 10:00:00,-0.7505027
2023-01-17 11:00:00,-0.47162953
2023-01-17 12:00:00,-0.206432
2023-01-17 13:00:00,0.03583724
2023-01-17 14:00:00,0.19337435
2023-01-17 15:00:00,0.24213573
2023-01-17 16:00:00,0.14535351
2023-01-17 17:00:00,-0.052526757
2023-01-17 18:00:00,-0.22803803
2023-01-17 19:00:00,-0.3834308
2023-01-17 20:00:00,-0.5180666
2023-01-17 21:00:00,-0.6257416
2023-01-17 22:00:00,-0.6687744
2023-01-17 23:00:00,-0.5285515
2023-01-18 00:00:00,-0.3019082
2023-01-18 01:00:00,-0.10567404
2023-01-18 02:00:00,0.019058483
2023-01-18 03:00:00,0.049863104
2023-01-18 04:00:00,-0.051441293
2023-01-18 05:00:00,-0.23178038
2023-01-18 06:00:00,-0.40415043
2023-01-18 07:00:00,-0.56141585
2023-01-18 08:00:00,-0.7047212
2023-01-18 09:00:00,-0.8362538
2023-01-18 10:00:00,-0.9252744
2023-01-18 11:00:00,-0.81239134
2023-01-18 12:00:00,-0.5045043
2023-01-18 13:00:00,-0.20325288
2023-01-18 14:00:00,0.076977134
2023-01-18 15:00:00,0.26325747
2023-01-18 16:00:00,0.34047285
2023-01-18 17:00:00,0.2598792
2023-01-18 18:00:00,0.042252183
2023-01-18 19:00:00,-0.15772542
2023-01-18 20:00:00,-0.33168712
2023-01-18 21:00:00,-0.49350998
2023-01-18 22:00:00,-0.63427675
2023-01-18 23:00:00,-0.730793
2023-01-19 00:00:00,-0.68118036
2023-01-19 01:00:00,-0.38455257
2023-01-19 02:00:00,-0.14278618
2023-01-19 03:00:00,0.033607055
2023-01-19 04:00:00,0.102961995
2023-01-19 05:00:00,0.02054029
2023-01-19 06:00:00,-0.17623568
2023-01-19 07:00:00,-0.36097413
2023-01-19 08:00:00,-0.52963257
2023-01-19 09:00:00,-0.6832972
2023-01-19 10:00:00,-0.82866734
2023-01-19 11:00:00,-0.93517387
2023-01-19 12:00:00,-0.84484994
2023-01-19 13:00:00,-0.48995712
2023-01-19 14:00:00,-0.15556538
2023-01-19 15:00:00,0.15694372
2023-01-19 16:00:00,0.3768738
2023-01-19 17:00:00,0.4746278
2023-01-19 18:00:00,0.3837293
